69,6,1647.54,405.41,44.52,135.04,0.79,-1,-1,-1
70,1,832.67,451.51,84.06,243.02,0.88,-1,-1,-1
70,2,1766.83,437.91,93.51,228.68,0.92,-1,-1,-1
70,3,1377.75,404.57,52.71,144.81,0.86,-1,-1,-1
70,4,1686.02,408.98,39.64,123.00,0.83,-1,-1,-1
70,5,2272.41,450.65,193.38,357.33,0.91,-1,-1,-1
70,6,1647.39,405.87,44.11,133.94,0.78,-1,-1,-1
71,1,831.71,452.20,85.31,241.42,0.88,-1,-1,-1
71,2,1768.23,438.53,97.83,229.74,0.92,-1,-1,-1
71,3,1377.15,407.15,49.90,140.87,0.87,-1,-1,-1
71,4,1686.31,408.75,39.05,121.63,0.83,-1,-1,-1
71,5,2279.37,449.95,220.26,365.80,0.92,-1,-1,-1
71,6,1646.56,406.05,45.53,134.68,0.79,-1,-1,-1
72,1,830.14,450.85,85.79,241.22,0.87,-1,-1,-1
72,2,1775.67,438.55,97.92,229.90,0.92,-1,-1,-1
72,3,1376.19,408.96,47.23,137.38,0.87,-1,-1,-1
72,4,1686.42,408.65,38.84,121.10,0.82,-1,-1,-1
72,5,2283.44,453.40,245.73,368.73,0.92,-1,-1,-1
72,6,1649.41,406.11,42.90,130.96,0.75,-1,-1,-1
73,1,829.54,451.35,86.79,240.14,0.87,-1,-1,-1
73,2,1787.90,437.54,93.15,230.91,0.91,-1,-1,-1
73,3,1375.10,408.42,47.94,135.72,0.85,-1,-1,-1
73,4,1686.45,409.22,38.78,120.91,0.82,-1,-1,-1
73,5,2288.43,458.09,270.30,372.28,0.90,-1,-1,-1
73,6,1650.57,406.13,41.84,130.72,0.74,-1,-1,-1
74,1,828.51,452.55,87.18,237.93,0.87,-1,-1,-1
74,2,1800.52,435.15,89.60,235.25,0.91,-1,-1,-1
74,3,1373.12,409.04,48.21,136.38,0.86,-1,-1,-1
74,4,1686.46,408.02,40.38,122.85,0.83,-1,-1,-1
74,5,2303.56,453.72,281.72,385.19,0.91,-1,-1,-1
74,6,1649.37,405.94,43.08,133.46,0.79,-1,-1,-1
74,7,1735.14,396.80,31.61,93.62,0.71,-1,-1,-1
75,1,826.93,452.80,88.13,237.72,0.86,-1,-1,-1
75,2,1804.99,435.42,94.76,240.02,0.91,-1,-1,-1
75,3,1370.83,405.23,48.33,140.71,0.87,-1,-1,-1
75,4,1685.67,408.56,42.57,120.39,0.82,-1,-1,-1
75,5,2332.12,453.21,272.41,389.21,0.91,-1,-1,-1
75,6,1650.53,406.26,41.93,128.89,0.71,-1,-1,-1
75,7,1732.76,395.46,34.99,103.35,0.61,-1,-1,-1
76,1,825.94,452.49,87.70,236.85,0.84,-1,-1,-1
76,2,1806.56,436.72,99.76,241.80,0.91,-1,-1,-1
76,3,1366.80,403.63,50.01,139.94,0.87,-1,-1,-1
76,4,1686.15,407.96,41.83,123.08,0.83,-1,-1,-1
76,5,2375.25,462.45,234.37,380.33,0.89,-1,-1,-1
76,6,1649.36,405.98,43.11,130.77,0.80,-1,-1,-1
76,7,1731.15,393.49,37.58,110.59,0.61,-1,-1,-1
77,1,823.57,451.37,89.14,237.14,0.84,-1,-1,-1
77,2,1809.33,439.60,103.24,241.23,0.91,-1,-1,-1
77,3,1364.56,401.42,50.64,140.47,0.89,-1,-1,-1
77,4,1685.54,408.34,41.53,122.48,0.82,-1,-1,-1
77,5,2428.63,454.21,212.64,396.07,0.79,-1,-1,-1
77,6,1650.52,405.88,41.95,129.86,0.78,-1,-1,-1
77,7,1728.25,393.11,38.59,109.53,0.76,-1,-1,-1
78,1,818.31,452.15,92.07,237.27,0.63,-1,-1,-1
78,2,1812.57,444.28,103.00,236.55,0.92,-1,-1,-1
78,3,1361.39,400.22,52.48,141.89,0.89,-1,-1,-1
78,4,1686.11,408.28,41.41,121.85,0.81,-1,-1,-1
78,5,2447.63,471.35,194.01,393.80,0.86,-1,-1,-1
78,6,1650.98,405.63,43.12,129.51,0.77,-1,-1,-1
78,7,1726.40,394.76,38.98,108.62,0.75,-1,-1,-1
79,1,812.78,449.43,95.55,241.95,0.19,-1,-1,-1
79,2,1819.16,443.64,101.26,238.71,0.91,-1,-1,-1
79,3,1357.88,400.80,54.76,140.43,0.86,-1,-1,-1
79,4,1685.52,408.46,41.36,121.60,0.81,-1,-1,-1
79,5,2455.07,478.47,197.42,385.53,0.81,-1,-1,-1
79,6,1648.75,405.34,45.14,130.60,0.80,-1,-1,-1
79,7,1724.96,399.39,39.10,111.42,0.56,-1,-1,-1
80,1,811.48,449.41,96.08,241.12,0.64,-1,-1,-1
80,2,1830.27,441.38,94.14,240.69,0.91,-1,-1,-1
80,3,1356.59,403.07,54.06,138.67,0.86,-1,-1,-1
80,4,1686.10,408.13,41.34,121.92,0.80,-1,-1,-1
80,5,2460.61,478.30,208.38,375.76,0.66,-1,-1,-1
80,6,1648.70,405.63,44.33,130.21,0.77,-1,-1,-1
80,7,1722.91,400.54,40.71,116.79,0.70,-1,-1,-1
81,1,813.02,450.62,93.10,241.20,0.53,-1,-1,-1
81,2,1840.81,440.10,88.06,241.41,0.90,-1,-1,-1
81,3,1356.20,403.15,53.76,136.81,0.87,-1,-1,-1
81,4,1684.72,408.80,42.94,120.43,0.81,-1,-1,-1
81,5,2475.75,451.46,218.00,403.48,0.11,-1,-1,-1
81,6,1647.88,405.75,44.00,130.06,0.79,-1,-1,-1
81,7,1719.05,404.49,39.75,109.45,0.15,-1,-1,-1
82,1,814.90,452.69,88.68,240.42,0.20,-1,-1,-1
82,2,1846.87,437.60,87.50,246.43,0.90,-1,-1,-1
82,3,1354.54,402.38,55.24,135.72,0.86,-1,-1,-1
82,4,1685.78,409.06,40.37,120.27,0.79,-1,-1,-1
82,6,1649.18,406.99,43.87,128.40,0.71,-1,-1,-1
82,7,1717.62,406.25,36.15,98.65,0.31,-1,-1,-1
83,1,818.11,460.50,84.56,232.29,0.17,-1,-1,-1
83,2,1850.48,434.47,90.58,252.85,0.90,-1,-1,-1
83,3,1354.75,400.49,54.21,134.94,0.86,-1,-1,-1
83,4,1685.40,408.75,40.98,121.83,0.81,-1,-1,-1
83,6,1648.88,407.06,43.81,129.79,0.78,-1,-1,-1
83,7,1715.56,408.95,34.72,97.49,0.34,-1,-1,-1
84,1,819.74,481.98,82.23,210.28,0.25,-1,-1,-1
84,2,1851.66,436.23,102.92,254.66,0.91,-1,-1,-1
84,3,1354.94,396.97,52.18,138.31,0.87,-1,-1,-1
84,4,1685.26,409.43,41.19,119.22,0.82,-1,-1,-1
84,6,1649.57,407.08,42.19,129.11,0.79,-1,-1,-1
84,7,1714.89,408.23,32.57,94.24,0.57,-1,-1,-1
85,2,1852.86,439.12,112.08,254.69,0.92,-1,-1,-1
85,3,1355.09,393.69,51.40,141.57,0.88,-1,-1,-1
85,4,1686.81,410.50,39.67,117.41,0.80,-1,-1,-1
85,6,1651.47,407.08,41.56,127.25,0.78,-1,-1,-1
85,7,1715.59,405.84,31.78,95.95,0.42,-1,-1,-1
86,2,1853.92,440.23,115.76,256.61,0.92,-1,-1,-1
86,3,1355.20,398.83,49.50,136.06,0.87,-1,-1,-1
86,4,1686.59,411.09,40.72,116.34,0.81,-1,-1,-1
86,6,1651.35,407.69,41.34,127.36,0.77,-1,-1,-1
86,7,1714.25,407.19,31.52,93.35,0.40,-1,-1,-1
87,2,1858.77,441.24,117.17,256.68,0.91,-1,-1,-1
87,3,1354.49,400.29,50.43,132.68,0.87,-1,-1,-1
87,4,1686.51,412.72,41.10,116.37,0.81,-1,-1,-1
87,6,1650.49,406.90,42.88,127.81,0.77,-1,-1,-1
87,7,1709.72,405.63,34.72,98.13,0.37,-1,-1,-1
88,2,1865.20,440.62,119.20,258.04,0.92,-1,-1,-1
88,3,1353.45,401.46,49.16,131.05,0.87,-1,-1,-1
88,4,1685.67,412.11,42.85,117.20,0.80,-1,-1,-1
88,6,1649.37,406.60,43.45,130.81,0.76,-1,-1,-1
89,2,1880.05,438.78,113.67,259.69,0.92,-1,-1,-1
89,3,1353.12,399.66,47.06,131.29,0.83,-1,-1,-1
89,4,1686.15,412.46,41.93,117.13,0.80,-1,-1,-1
89,6,1651.33,406.49,42.08,129.94,0.76,-1,-1,-1
90,2,1900.90,439.27,104.94,259.46,0.91,-1,-1,-1
90,3,1352.23,397.18,46.29,133.42,0.87,-1,-1,-1
90,4,1686.33,412.59,41.55,117.92,0.82,-1,-1,-1
90,6,1651.28,406.24,43.16,128.80,0.76,-1,-1,-1
90,8,2422.71,507.26,218.70,396.09,0.84,-1,-1,-1
91,2,1911.80,438.86,104.82,264.70,0.92,-1,-1,-1
91,3,1351.12,394.67,47.67,136.25,0.87,-1,-1,-1
91,4,1685.60,412.62,41.41,118.22,0.82,-1,-1,-1
91,6,1649.67,406.35,43.56,130.78,0.79,-1,-1,-1
91,8,2423.68,505.80,202.18,393.17,0.87,-1,-1,-1
92,2,1917.96,440.68,111.21,269.41,0.92,-1,-1,-1
92,3,1349.94,394.94,48.19,135.33,0.86,-1,-1,-1
92,4,1685.32,413.83,41.35,116.74,0.81,-1,-1,-1
92,6,1648.25,407.19,42.11,128.73,0.75,-1,-1,-1
92,8,2424.83,503.41,188.35,393.78,0.88,-1,-1,-1
93,2,1921.69,441.98,116.70,272.54,0.93,-1,-1,-1
93,3,1350.34,397.08,46.78,132.17,0.85,-1,-1,-1
93,4,1685.22,413.06,41.33,119.41,0.83,-1,-1,-1
93,6,1646.89,406.70,44.80,131.56,0.80,-1,-1,-1
93,8,2418.25,502.85,185.11,390.91,0.89,-1,-1,-1
94,2,1926.02,442.66,120.37,276.63,0.93,-1,-1,-1
94,3,1348.10,398.13,47.89,130.98,0.88,-1,-1,-1
94,4,1684.38,412.97,42.93,120.01,0.82,-1,-1,-1
94,6,1646.40,407.12,45.77,131.82,0.77,-1,-1,-1
94,8,2392.98,502.29,196.72,384.51,0.92,-1,-1,-1
95,2,1933.72,445.69,120.18,274.96,0.93,-1,-1,-1
95,3,1347.31,398.32,48.30,130.15,0.88,-1,-1,-1
95,4,1684.86,412.73,41.94,121.03,0.81,-1,-1,-1
95,6,1645.44,407.28,44.56,131.90,0.74,-1,-1,-1
95,8,2362.72,503.49,214.27,371.83,0.93,-1,-1,-1
96,2,1946.74,446.84,113.70,273.81,0.93,-1,-1,-1
96,3,1347.05,399.41,48.46,128.25,0.87,-1,-1,-1
96,4,1684.25,412.23,41.54,121.02,0.81,-1,-1,-1
96,6,1646.69,406.74,45.68,131.53,0.75,-1,-1,-1
96,8,2340.81,503.94,222.12,366.85,0.93,-1,-1,-1
97,2,1964.40,445.06,107.83,276.30,0.92,-1,-1,-1
97,3,1346.99,398.61,48.53,127.96,0.86,-1,-1,-1
97,4,1684.83,410.23,41.39,122.20,0.79,-1,-1,-1
97,6,1648.74,406.33,46.09,130.58,0.74,-1,-1,-1
97,8,2328.34,504.96,218.36,363.68,0.93,-1,-1,-1
98,2,1976.35,444.36,103.99,276.38,0.90,-1,-1,-1
98,3,1347.00,398.92,48.56,125.46,0.86,-1,-1,-1
98,4,1684.25,409.27,41.34,122.64,0.82,-1,-1,-1
98,6,1646.37,406.78,46.24,129.81,0.78,-1,-1,-1
98,8,2322.08,502.58,210.83,364.70,0.92,-1,-1,-1
99,2,1979.55,444.48,110.78,278.34,0.92,-1,-1,-1
99,3,1347.84,398.84,46.96,125.36,0.86,-1,-1,-1
99,4,1684.04,409.52,41.32,121.60,0.81,-1,-1,-1
99,6,1645.46,406.54,44.69,129.12,0.77,-1,-1,-1
99,8,2321.42,498.61,198.73,363.38,0.92,-1,-1,-1
100,2,1980.63,445.71,127.42,279.03,0.94,-1,-1,-1
100,3,1347.38,398.61,46.36,124.95,0.86,-1,-1,-1
100,4,1684.76,409.42,39.70,122.80,0.81,-1,-1,-1
100,6,1648.36,406.25,44.08,129.26,0.72,-1,-1,-1
100,8,2321.99,495.53,187.46,364.72,0.93,-1,-1,-1
101,2,1981.78,448.76,142.80,278.23,0.94,-1,-1,-1
101,3,1346.42,400.54,46.15,122.00,0.87,-1,-1,-1
101,4,1684.23,408.59,40.72,124.44,0.83,-1,-1,-1
101,6,1649.44,406.55,42.24,129.72,0.77,-1,-1,-1
101,8,2321.14,492.19,178.37,365.95,0.92,-1,-1,-1
102,2,1982.80,450.31,152.05,283.07,0.94,-1,-1,-1
102,3,1346.09,399.44,46.08,123.78,0.86,-1,-1,-1
102,4,1684.04,408.28,42.69,126.24,0.83,-1,-1,-1
102,6,1648.21,406.86,41.55,128.69,0.75,-1,-1,-1
102,8,2314.60,490.19,171.85,367.33,0.93,-1,-1,-1
103,2,1991.29,449.28,149.68,285.65,0.93,-1,-1,-1
103,3,1345.98,399.24,44.44,123.65,0.87,-1,-1,-1
103,4,1685.55,408.37,41.86,120.95,0.81,-1,-1,-1
103,6,1645.31,406.58,44.56,132.74,0.74,-1,-1,-1
103,8,2284.15,490.52,184.78,362.44,0.94,-1,-1,-1
104,2,2003.81,447.27,148.47,288.96,0.93,-1,-1,-1
104,3,1345.16,400.37,43.84,121.61,0.85,-1,-1,-1
104,4,1686.15,408.21,39.91,120.09,0.81,-1,-1,-1
104,6,1646.63,406.07,45.65,131.86,0.74,-1,-1,-1
104,8,2260.05,491.53,195.68,355.80,0.92,-1,-1,-1
105,2,2024.15,447.27,140.03,289.37,0.93,-1,-1,-1
105,3,1344.87,398.97,42.00,122.50,0.86,-1,-1,-1
105,4,1685.55,407.15,40.80,123.81,0.81,-1,-1,-1
105,6,1647.95,406.48,46.07,129.10,0.69,-1,-1,-1
105,8,2229.86,491.55,212.54,352.62,0.93,-1,-1,-1
106,2,2051.04,444.47,125.30,293.43,0.91,-1,-1,-1
106,3,1343.97,401.67,41.34,119.63,0.81,-1,-1,-1
106,4,1685.34,406.77,41.13,125.18,0.83,-1,-1,-1
106,6,1648.47,406.03,46.22,130.47,0.69,-1,-1,-1
106,8,2213.91,492.82,212.80,350.73,0.91,-1,-1,-1
107,2,2069.89,444.99,117.89,297.69,0.93,-1,-1,-1
107,3,1342.84,398.63,42.77,122.23,0.87,-1,-1,-1
107,4,1685.26,407.43,41.25,123.71,0.82,-1,-1,-1
107,6,1649.47,406.27,44.68,128.57,0.73,-1,-1,-1
107,8,2222.59,491.70,189.00,350.14,0.81,-1,-1,-1
108,2,2077.00,446.78,121.91,302.82,0.93,-1,-1,-1
108,3,1341.65,397.91,43.29,122.80,0.88,-1,-1,-1
108,4,1685.22,408.70,41.30,121.52,0.82,-1,-1,-1
108,6,1648.23,406.16,44.07,129.47,0.77,-1,-1,-1
108,8,2209.86,488.47,190.98,349.20,0.90,-1,-1,-1
109,2,2079.36,450.63,134.57,302.33,0.93,-1,-1,-1
109,3,1340.41,399.05,45.12,121.83,0.88,-1,-1,-1
109,4,1684.41,407.17,42.92,124.72,0.84,-1,-1,-1
109,6,1650.19,405.31,43.85,129.40,0.80,-1,-1,-1
109,8,2203.98,487.30,185.20,345.71,0.90,-1,-1,-1
109,9,2382.61,365.71,48.60,86.27,0.77,-1,-1,-1
110,2,2080.91,455.69,139.27,301.64,0.92,-1,-1,-1
110,3,1339.18,399.69,45.80,121.07,0.88,-1,-1,-1
110,4,1684.89,407.00,41.94,125.11,0.83,-1,-1,-1
110,6,1650.92,405.40,43.76,128.98,0.77,-1,-1,-1
110,8,2203.23,486.70,171.59,343.08,0.90,-1,-1,-1
111,2,2088.91,456.40,141.09,302.09,0.92,-1,-1,-1
111,3,1339.53,398.72,44.48,120.40,0.88,-1,-1,-1
111,4,1685.09,407.15,43.16,124.84,0.84,-1,-1,-1
111,6,1650.38,405.03,43.73,130.43,0.80,-1,-1,-1
111,8,2202.03,488.34,161.52,341.18,0.93,-1,-1,-1
112,2,2102.73,455.43,141.72,303.39,0.91,-1,-1,-1
112,3,1338.90,396.54,43.96,122.59,0.88,-1,-1,-1
112,4,1685.96,407.81,42.02,123.93,0.83,-1,-1,-1
112,6,1650.17,406.90,42.11,128.18,0.77,-1,-1,-1
112,8,2200.42,487.37,151.34,340.56,0.91,-1,-1,-1
113,2,2122.79,453.44,143.46,305.81,0.88,-1,-1,-1
113,3,1339.50,395.74,42.16,122.61,0.88,-1,-1,-1
113,4,1686.29,407.06,41.57,123.57,0.82,-1,-1,-1
113,6,1650.08,403.58,43.14,133.77,0.77,-1,-1,-1
113,8,2196.94,486.02,146.22,336.58,0.92,-1,-1,-1
114,2,2143.60,451.46,131.42,310.66,0.86,-1,-1,-1
114,3,1338.12,395.44,43.12,122.23,0.87,-1,-1,-1
114,4,1684.80,406.59,43.01,123.03,0.82,-1,-1,-1
114,6,1651.65,403.55,41.91,127.53,0.73,-1,-1,-1
114,8,2185.97,484.94,149.65,337.41,0.88,-1,-1,-1
115,2,2151.93,451.08,133.09,313.63,0.84,-1,-1,-1
115,3,1337.63,397.96,41.87,118.87,0.85,-1,-1,-1
115,4,1685.04,407.01,43.54,122.42,0.83,-1,-1,-1
115,6,1651.43,404.37,46.32,127.88,0.80,-1,-1,-1
115,8,2181.51,480.53,144.38,343.44,0.82,-1,-1,-1
116,2,2153.92,454.91,136.88,307.93,0.83,-1,-1,-1
116,3,1336.67,402.99,41.40,113.15,0.84,-1,-1,-1
116,4,1685.93,406.58,42.15,120.99,0.83,-1,-1,-1
116,6,1649.80,403.66,49.45,131.24,0.82,-1,-1,-1
116,8,2163.69,484.12,152.59,327.33,0.86,-1,-1,-1
117,3,1334.71,403.63,41.24,111.86,0.86,-1,-1,-1
117,4,1686.28,407.23,41.60,120.05,0.82,-1,-1,-1
117,6,1648.37,404.40,50.68,130.11,0.83,-1,-1,-1
117,8,2155.12,484.75,150.68,322.01,0.83,-1,-1,-1
118,3,1334.01,403.23,41.19,110.62,0.85,-1,-1,-1
118,4,1686.41,407.68,41.40,118.89,0.82,-1,-1,-1
118,6,1648.58,404.90,51.15,130.06,0.82,-1,-1,-1
118,8,2149.07,485.01,145.16,316.91,0.86,-1,-1,-1
119,3,1331.36,401.23,42.80,112.65,0.86,-1,-1,-1
119,4,1686.45,407.44,41.32,120.09,0.82,-1,-1,-1
119,6,1649.45,405.89,48.16,128.84,0.81,-1,-1,-1
119,8,2147.28,482.27,141.55,319.23,0.88,-1,-1,-1
119,2,2193.78,463.68,142.50,320.00,0.65,-1,-1,-1
120,3,1328.01,397.87,43.40,115.04,0.86,-1,-1,-1
120,4,1686.46,407.16,41.30,120.55,0.83,-1,-1,-1
120,6,1649.80,405.46,48.56,127.97,0.83,-1,-1,-1
120,8,2143.67,480.06,141.99,320.19,0.89,-1,-1,-1
120,2,2201.90,467.43,153.05,319.22,0.82,-1,-1,-1
121,3,1327.56,397.40,42.04,114.76,0.86,-1,-1,-1
121,4,1686.46,406.85,41.29,119.13,0.82,-1,-1,-1
121,6,1649.13,405.70,47.11,126.84,0.80,-1,-1,-1
121,8,2140.99,475.23,137.33,321.45,0.88,-1,-1,-1
121,2,2229.00,464.73,145.82,323.74,0.88,-1,-1,-1
122,3,1328.27,399.05,39.89,112.66,0.84,-1,-1,-1
122,4,1685.66,406.94,42.90,121.42,0.83,-1,-1,-1
122,6,1649.68,406.80,44.92,124.01,0.79,-1,-1,-1
122,8,2135.41,473.25,137.35,325.83,0.89,-1,-1,-1
122,2,2235.98,461.48,154.08,327.98,0.91,-1,-1,-1
123,3,1327.77,400.09,39.09,111.48,0.84,-1,-1,-1
123,4,1685.35,406.57,43.50,123.07,0.81,-1,-1,-1
123,6,1649.06,406.60,45.72,126.20,0.79,-1,-1,-1
123,8,2120.57,471.56,145.59,323.72,0.89,-1,-1,-1
123,2,2245.47,460.39,158.64,331.74,0.90,-1,-1,-1
124,3,1326.80,401.89,38.82,109.85,0.82,-1,-1,-1
124,4,1684.44,407.23,43.72,122.90,0.82,-1,-1,-1
124,6,1650.45,406.72,44.41,125.82,0.80,-1,-1,-1
124,8,2097.83,471.78,158.13,318.13,0.92,-1,-1,-1
124,2,2254.23,458.94,163.51,344.44,0.91,-1,-1,-1
125,3,1325.67,401.75,38.73,109.67,0.84,-1,-1,-1
125,4,1685.69,408.69,42.21,119.63,0.81,-1,-1,-1
125,6,1650.17,407.16,43.91,124.88,0.79,-1,-1,-1
125,8,2084.67,475.78,162.92,304.94,0.88,-1,-1,-1
125,2,2261.17,460.93,171.60,348.22,0.92,-1,-1,-1
126,3,1325.28,399.26,38.72,112.06,0.83,-1,-1,-1
126,4,1686.99,408.03,39.99,118.37,0.80,-1,-1,-1
126,6,1651.68,407.12,43.73,124.54,0.78,-1,-1,-1
126,8,2078.26,475.49,161.67,300.70,0.91,-1,-1,-1
126,2,2266.67,466.03,177.79,348.79,0.93,-1,-1,-1
127,3,1322.75,398.73,40.34,111.76,0.87,-1,-1,-1
127,4,1685.83,409.00,40.81,119.13,0.81,-1,-1,-1
127,6,1650.62,407.91,43.67,124.42,0.77,-1,-1,-1
127,8,2078.59,475.81,151.58,296.01,0.91,-1,-1,-1
127,2,2271.57,471.74,181.69,351.08,0.94,-1,-1,-1
128,3,1322.63,399.14,39.36,110.46,0.86,-1,-1,-1
128,4,1686.22,408.15,39.50,121.03,0.81,-1,-1,-1
128,6,1649.41,409.00,43.66,121.17,0.75,-1,-1,-1
128,8,2090.69,475.14,129.68,295.22,0.87,-1,-1,-1
128,2,2281.70,474.07,183.13,352.05,0.94,-1,-1,-1
129,3,1321.02,399.50,40.60,109.58,0.86,-1,-1,-1
129,4,1686.37,408.42,39.00,116.95,0.81,-1,-1,-1
129,6,1650.57,408.39,43.66,121.18,0.71,-1,-1,-1
129,8,2089.07,471.87,121.46,295.66,0.89,-1,-1,-1
129,2,2302.56,473.31,175.73,353.92,0.94,-1,-1,-1
130,3,1320.45,399.44,39.47,108.86,0.85,-1,-1,-1
130,4,1687.23,409.14,37.20,112.13,0.76,-1,-1,-1
130,6,1653.42,408.76,42.05,119.18,0.71,-1,-1,-1
130,8,2084.47,468.45,117.12,301.00,0.90,-1,-1,-1
130,2,2325.46,470.97,167.06,356.13,0.94,-1,-1,-1
131,3,1319.48,399.22,39.03,108.61,0.86,-1,-1,-1
131,4,1687.55,409.60,36.54,107.49,0.75,-1,-1,-1
131,6,1653.68,408.28,41.45,113.58,0.68,-1,-1,-1
131,8,2081.41,466.60,112.38,295.63,0.90,-1,-1,-1
131,2,2335.21,466.25,173.45,362.25,0.94,-1,-1,-1
132,3,1317.54,399.14,38.87,107.73,0.86,-1,-1,-1
132,4,1689.31,411.21,34.68,99.23,0.69,-1,-1,-1
132,6,1653.76,410.15,37.98,100.81,0.49,-1,-1,-1
132,8,2073.85,464.34,112.56,296.91,0.90,-1,-1,-1
132,2,2338.59,471.36,186.81,363.11,0.95,-1,-1,-1
133,3,1316.04,397.89,38.82,108.63,0.84,-1,-1,-1
133,4,1690.78,413.05,32.36,92.51,0.66,-1,-1,-1
133,6,1653.77,411.48,36.70,95.33,0.44,-1,-1,-1
133,8,2065.57,462.13,114.38,293.22,0.90,-1,-1,-1
133,2,2339.66,473.71,199.62,368.90,0.94,-1,-1,-1
134,3,1315.53,394.42,37.19,110.99,0.85,-1,-1,-1
134,4,1690.44,411.34,33.25,96.21,0.72,-1,-1,-1
134,6,1652.92,410.64,36.28,94.86,0.60,-1,-1,-1
134,8,2055.41,462.98,118.42,287.04,0.91,-1,-1,-1
134,2,2339.75,474.57,215.39,378.15,0.94,-1,-1,-1
135,3,1312.93,393.53,38.23,112.29,0.87,-1,-1,-1
135,4,1689.50,410.36,33.56,95.84,0.74,-1,-1,-1
135,6,1653.44,409.92,36.16,91.45,0.67,-1,-1,-1
135,8,2043.80,464.37,124.80,275.25,0.91,-1,-1,-1
135,2,2341.07,479.60,227.66,382.38,0.95,-1,-1,-1
135,10,1600.16,400.95,34.02,92.95,0.80,-1,-1,-1
136,3,1311.22,394.20,38.60,110.79,0.86,-1,-1,-1
136,4,1688.32,411.20,35.33,98.26,0.75,-1,-1,-1
136,6,1653.62,409.22,36.14,95.39,0.72,-1,-1,-1
136,8,2034.87,467.01,127.23,276.35,0.92,-1,-1,-1
136,2,2348.17,475.77,234.76,391.59,0.93,-1,-1,-1
136,10,1600.16,400.71,34.02,95.38,0.77,-1,-1,-1
137,3,1309.82,395.70,38.75,109.41,0.86,-1,-1,-1
137,4,1687.89,410.91,37.58,104.84,0.75,-1,-1,-1
137,6,1652.86,408.78,37.80,100.86,0.72,-1,-1,-1
137,8,2027.74,466.15,128.19,272.57,0.91,-1,-1,-1
137,2,2366.13,476.42,235.87,391.26,0.91,-1,-1,-1
137,10,1600.16,400.20,32.15,92.59,0.20,-1,-1,-1
138,3,1310.95,395.87,37.21,108.49,0.85,-1,-1,-1
138,4,1686.15,408.82,40.02,114.41,0.80,-1,-1,-1
138,6,1651.78,407.02,41.61,110.11,0.80,-1,-1,-1
138,8,2021.31,461.98,123.78,278.84,0.91,-1,-1,-1
138,2,2397.12,478.62,222.84,388.58,0.89,-1,-1,-1
138,10,1599.18,401.22,33.47,90.69,0.71,-1,-1,-1
139,3,1310.63,395.54,36.62,106.54,0.83,-1,-1,-1
139,4,1685.47,409.18,40.96,117.69,0.82,-1,-1,-1
139,6,1651.38,406.35,43.04,115.58,0.82,-1,-1,-1
139,8,2013.53,460.27,118.84,276.58,0.89,-1,-1,-1
139,2,2435.35,478.03,208.56,393.18,0.86,-1,-1,-1
139,10,1598.00,402.00,33.88,92.50,0.70,-1,-1,-1
140,3,1309.74,394.21,36.41,107.04,0.83,-1,-1,-1
140,4,1685.21,408.54,41.32,120.54,0.82,-1,-1,-1
140,6,1651.22,406.29,42.04,121.64,0.82,-1,-1,-1
140,8,2005.24,457.64,113.76,272.58,0.90,-1,-1,-1
140,2,2452.50,484.73,196.49,397.80,0.87,-1,-1,-1
140,10,1596.75,401.58,34.02,95.32,0.75,-1,-1,-1
141,3,1310.25,392.92,36.35,106.03,0.85,-1,-1,-1
141,4,1685.12,408.10,41.45,121.22,0.82,-1,-1,-1
141,6,1650.36,406.66,41.62,121.26,0.81,-1,-1,-1
141,8,1994.29,455.89,111.94,271.57,0.90,-1,-1,-1
141,2,2459.86,487.25,205.11,411.35,0.85,-1,-1,-1
141,10,1597.20,403.32,32.36,94.62,0.66,-1,-1,-1
142,3,1308.86,393.26,37.95,105.26,0.84,-1,-1,-1
142,4,1684.30,407.54,43.06,124.59,0.83,-1,-1,-1
142,6,1649.24,407.22,43.06,121.84,0.81,-1,-1,-1
142,8,1968.48,454.47,126.09,272.90,0.92,-1,-1,-1
142,2,2460.76,495.64,214.51,412.48,0.85,-1,-1,-1
142,10,1589.68,400.79,38.62,104.01,0.60,-1,-1,-1
143,3,1308.37,393.20,36.96,103.78,0.84,-1,-1,-1
143,4,1684.00,406.75,43.67,124.28,0.83,-1,-1,-1
143,6,1648.83,407.05,43.60,122.41,0.80,-1,-1,-1
143,8,1960.85,455.81,121.77,270.84,0.83,-1,-1,-1
143,2,2470.93,506.39,209.41,406.39,0.82,-1,-1,-1
143,10,1585.63,399.10,40.69,104.93,0.48,-1,-1,-1
144,3,1306.60,394.01,38.20,103.65,0.85,-1,-1,-1
144,4,1683.11,407.83,43.89,122.91,0.82,-1,-1,-1
144,6,1647.89,406.19,45.37,124.97,0.81,-1,-1,-1
144,8,1942.33,457.98,128.02,265.69,0.86,-1,-1,-1
144,2,2484.74,534.42,190.36,379.07,0.59,-1,-1,-1
144,10,1584.05,397.82,39.92,104.39,0.20,-1,-1,-1
145,3,1305.18,394.11,38.65,104.84,0.86,-1,-1,-1
145,4,1683.56,408.45,42.37,122.33,0.83,-1,-1,-1
145,6,1648.32,406.66,44.48,123.55,0.80,-1,-1,-1
145,8,1945.93,457.62,112.99,267.90,0.85,-1,-1,-1
145,2,2514.22,555.88,162.94,354.64,0.21,-1,-1,-1
145,10,1581.95,396.34,41.14,107.33,0.66,-1,-1,-1
