358,23,671.33,316.00,61.60,161.54,0.67,-1,-1,-1
358,21,1681.82,289.21,31.79,77.76,0.81,-1,-1,-1
358,25,451.66,328.22,69.33,137.98,0.77,-1,-1,-1
359,2,772.33,316.85,64.77,173.96,0.65,-1,-1,-1
359,22,825.40,321.19,58.43,156.11,0.77,-1,-1,-1
359,17,1481.95,288.65,24.76,71.62,0.74,-1,-1,-1
359,24,1502.11,292.28,28.63,74.01,0.73,-1,-1,-1
359,7,895.42,326.06,61.99,154.53,0.65,-1,-1,-1
359,10,411.52,328.16,85.10,179.72,0.91,-1,-1,-1
359,23,676.82,313.45,64.98,167.72,0.70,-1,-1,-1
359,21,1679.65,288.79,30.20,78.32,0.83,-1,-1,-1
359,25,457.56,328.47,68.85,136.17,0.86,-1,-1,-1
360,2,771.38,315.78,65.56,176.08,0.61,-1,-1,-1
360,22,825.55,320.90,59.26,158.28,0.75,-1,-1,-1
360,17,1479.97,288.55,24.38,72.50,0.69,-1,-1,-1
360,24,1500.82,291.67,29.06,78.45,0.78,-1,-1,-1
360,7,893.76,327.12,60.53,153.59,0.53,-1,-1,-1
360,10,408.98,327.04,87.58,182.71,0.91,-1,-1,-1
360,23,681.47,311.91,63.11,164.54,0.21,-1,-1,-1
360,21,1678.18,287.94,29.57,79.41,0.85,-1,-1,-1
360,25,460.57,328.37,69.80,137.96,0.87,-1,-1,-1
361,2,771.42,315.96,65.84,176.05,0.57,-1,-1,-1
361,22,825.61,320.79,60.36,159.48,0.63,-1,-1,-1
361,17,1478.50,289.01,25.89,73.13,0.65,-1,-1,-1
361,24,1500.43,291.34,29.21,80.04,0.77,-1,-1,-1
361,7,893.96,326.34,58.36,154.37,0.54,-1,-1,-1
361,10,404.28,326.41,91.27,187.01,0.91,-1,-1,-1
361,23,686.55,310.36,59.13,158.41,0.46,-1,-1,-1
361,21,1675.33,287.42,30.94,78.43,0.86,-1,-1,-1
361,25,462.13,328.13,69.75,139.03,0.86,-1,-1,-1
362,2,771.84,315.85,66.72,175.56,0.34,-1,-1,-1
362,22,826.02,320.75,59.97,161.51,0.60,-1,-1,-1
362,17,1480.37,290.79,24.85,70.76,0.11,-1,-1,-1
362,24,1498.01,291.50,30.85,78.76,0.65,-1,-1,-1
362,7,893.64,325.85,61.59,155.44,0.23,-1,-1,-1
362,10,400.15,327.75,94.24,188.62,0.91,-1,-1,-1
362,23,693.87,309.11,54.32,148.85,0.37,-1,-1,-1
362,21,1673.55,287.32,31.44,77.72,0.85,-1,-1,-1
362,25,463.28,324.43,69.70,141.46,0.86,-1,-1,-1
363,2,773.19,316.41,66.24,174.91,0.17,-1,-1,-1
363,22,826.18,320.74,60.60,161.06,0.28,-1,-1,-1
363,24,1496.37,292.37,28.35,77.04,0.67,-1,-1,-1
363,7,893.92,321.88,61.97,159.39,0.18,-1,-1,-1
363,10,396.62,329.65,97.32,187.21,0.92,-1,-1,-1
363,21,1671.40,287.89,31.63,76.64,0.84,-1,-1,-1
363,25,467.08,323.44,67.66,141.97,0.89,-1,-1,-1
364,2,774.11,315.63,65.23,175.40,0.14,-1,-1,-1
364,22,825.84,320.54,62.42,162.45,0.14,-1,-1,-1
364,24,1493.45,293.00,27.30,73.65,0.69,-1,-1,-1
364,7,892.85,318.01,62.89,164.02,0.10,-1,-1,-1
364,10,393.14,330.76,99.27,187.82,0.93,-1,-1,-1
364,21,1669.89,288.82,30.10,75.11,0.85,-1,-1,-1
364,25,470.91,324.28,73.69,140.56,0.90,-1,-1,-1
365,2,773.66,315.54,66.42,176.34,0.37,-1,-1,-1
365,22,825.71,320.66,61.52,159.77,0.45,-1,-1,-1
365,24,1491.66,293.44,25.28,70.53,0.67,-1,-1,-1
365,7,890.07,317.53,62.44,163.79,0.35,-1,-1,-1
365,10,387.53,332.37,103.12,186.83,0.93,-1,-1,-1
365,21,1667.03,288.76,29.49,74.73,0.85,-1,-1,-1
365,25,475.59,325.63,75.10,137.60,0.91,-1,-1,-1
366,2,773.88,315.71,66.06,176.25,0.32,-1,-1,-1
366,22,826.05,320.71,61.14,160.31,0.26,-1,-1,-1
366,24,1489.48,292.46,24.54,67.85,0.72,-1,-1,-1
366,7,888.62,318.96,59.05,161.65,0.25,-1,-1,-1
366,10,382.10,328.94,105.74,190.43,0.93,-1,-1,-1
366,21,1663.65,287.33,29.27,77.62,0.83,-1,-1,-1
366,25,480.56,326.97,74.05,135.68,0.90,-1,-1,-1
367,2,773.96,318.58,65.91,173.38,0.18,-1,-1,-1
367,22,826.18,320.53,61.79,164.11,0.32,-1,-1,-1
367,24,1487.96,292.61,24.28,65.56,0.70,-1,-1,-1
367,7,887.68,319.74,57.72,160.77,0.27,-1,-1,-1
367,10,379.27,326.65,105.54,191.76,0.92,-1,-1,-1
367,21,1660.87,286.20,30.80,80.08,0.83,-1,-1,-1
367,25,485.46,327.47,69.62,134.17,0.89,-1,-1,-1
368,2,773.99,316.46,65.83,175.05,0.27,-1,-1,-1
368,22,825.82,320.66,62.02,165.12,0.50,-1,-1,-1
368,24,1485.86,292.15,24.20,66.52,0.71,-1,-1,-1
368,7,884.92,320.46,60.50,160.40,0.37,-1,-1,-1
368,10,376.29,327.15,104.99,192.23,0.92,-1,-1,-1
368,21,1659.11,286.86,29.79,77.16,0.86,-1,-1,-1
368,25,488.69,327.46,67.04,133.62,0.90,-1,-1,-1
369,2,775.20,318.46,64.19,174.06,0.56,-1,-1,-1
369,22,826.09,320.72,61.30,164.68,0.69,-1,-1,-1
369,24,1485.99,292.29,20.91,60.69,0.66,-1,-1,-1
369,7,882.74,321.55,59.93,160.63,0.72,-1,-1,-1
369,10,373.45,327.55,104.73,193.17,0.92,-1,-1,-1
369,21,1657.78,287.44,29.38,75.48,0.85,-1,-1,-1
369,25,491.93,326.44,64.05,133.85,0.89,-1,-1,-1
370,2,775.25,320.03,63.55,172.04,0.41,-1,-1,-1
370,22,826.58,320.74,59.40,160.09,0.44,-1,-1,-1
370,24,1484.53,292.23,19.68,59.47,0.55,-1,-1,-1
370,7,880.74,321.17,61.30,160.29,0.42,-1,-1,-1
370,10,371.27,328.69,101.80,193.50,0.92,-1,-1,-1
370,21,1651.73,288.06,32.46,74.65,0.85,-1,-1,-1
370,25,494.55,324.85,62.12,134.36,0.88,-1,-1,-1
371,2,774.86,319.21,63.31,172.87,0.71,-1,-1,-1
371,22,826.36,320.75,58.68,158.30,0.71,-1,-1,-1
371,24,1481.55,292.42,21.00,61.99,0.67,-1,-1,-1
371,7,878.43,322.04,61.81,159.74,0.65,-1,-1,-1
371,10,370.75,331.52,97.80,192.39,0.91,-1,-1,-1
371,21,1648.76,289.11,33.57,73.13,0.85,-1,-1,-1
371,25,496.76,324.46,60.20,133.76,0.88,-1,-1,-1
372,2,771.88,318.49,67.25,173.16,0.58,-1,-1,-1
372,22,827.09,320.35,58.41,161.67,0.42,-1,-1,-1
372,24,1478.12,291.58,21.44,64.83,0.13,-1,-1,-1
372,7,877.19,320.36,61.20,162.32,0.35,-1,-1,-1
372,10,370.88,333.19,94.64,192.73,0.90,-1,-1,-1
372,21,1647.70,290.00,32.44,71.66,0.85,-1,-1,-1
372,25,498.61,324.33,60.35,133.95,0.88,-1,-1,-1
373,2,770.79,317.01,67.91,175.27,0.67,-1,-1,-1
373,22,826.95,320.00,59.12,164.52,0.65,-1,-1,-1
373,7,876.37,321.13,60.96,162.47,0.50,-1,-1,-1
373,10,371.63,335.61,93.46,191.64,0.90,-1,-1,-1
373,21,1646.65,290.02,31.97,71.63,0.85,-1,-1,-1
373,25,502.21,325.29,60.83,132.83,0.88,-1,-1,-1
373,27,1528.47,294.03,29.16,74.72,0.80,-1,-1,-1
374,2,766.40,316.65,72.92,175.65,0.44,-1,-1,-1
374,22,827.30,320.07,58.59,162.41,0.62,-1,-1,-1
374,7,876.52,321.24,60.86,163.31,0.18,-1,-1,-1
374,10,371.37,335.29,95.47,192.81,0.90,-1,-1,-1
374,21,1644.75,289.92,30.18,71.54,0.85,-1,-1,-1
374,25,505.83,326.27,59.82,130.81,0.87,-1,-1,-1
374,27,1528.47,293.54,31.10,75.21,0.79,-1,-1,-1
375,2,766.69,315.11,71.69,177.37,0.51,-1,-1,-1
375,22,827.42,320.30,57.58,160.36,0.61,-1,-1,-1
375,7,875.41,320.28,61.62,164.80,0.26,-1,-1,-1
375,10,371.52,334.35,94.21,194.03,0.90,-1,-1,-1
375,21,1642.53,289.27,27.85,72.73,0.86,-1,-1,-1
375,25,508.03,326.24,58.23,130.48,0.87,-1,-1,-1
375,27,1531.22,293.68,29.64,77.17,0.80,-1,-1,-1
375,17,1450.93,287.00,24.31,69.43,0.67,-1,-1,-1
376,2,770.03,313.14,68.76,179.21,0.66,-1,-1,-1
376,22,827.87,319.99,58.01,162.40,0.62,-1,-1,-1
376,7,875.43,322.12,61.11,164.54,0.57,-1,-1,-1
376,10,368.82,332.97,96.56,195.27,0.90,-1,-1,-1
376,21,1640.18,288.52,28.66,73.48,0.85,-1,-1,-1
376,25,510.31,326.63,56.03,127.95,0.87,-1,-1,-1
376,27,1533.14,294.66,29.12,75.97,0.84,-1,-1,-1
376,17,1449.29,286.75,24.29,68.86,0.73,-1,-1,-1
377,2,773.77,315.19,65.17,176.69,0.72,-1,-1,-1
377,22,827.63,319.87,58.18,161.56,0.60,-1,-1,-1
377,7,875.08,321.63,60.90,164.01,0.53,-1,-1,-1
377,10,365.66,333.03,101.83,196.52,0.91,-1,-1,-1
377,21,1637.78,288.34,28.94,73.88,0.84,-1,-1,-1
377,25,511.81,324.54,55.25,129.06,0.87,-1,-1,-1
377,27,1533.65,296.12,30.85,75.97,0.85,-1,-1,-1
377,17,1447.92,287.38,24.29,68.17,0.75,-1,-1,-1
378,2,775.99,317.20,63.00,174.89,0.77,-1,-1,-1
378,22,827.53,320.03,58.25,160.83,0.72,-1,-1,-1
378,7,874.99,320.64,60.82,165.39,0.75,-1,-1,-1
378,10,363.33,332.64,105.77,198.97,0.91,-1,-1,-1
378,21,1633.75,289.07,30.67,73.63,0.86,-1,-1,-1
378,25,513.87,322.77,55.41,129.89,0.89,-1,-1,-1
378,27,1536.35,295.69,29.69,75.96,0.84,-1,-1,-1
378,17,1445.88,286.40,25.90,70.76,0.72,-1,-1,-1
379,2,775.16,318.57,63.84,173.79,0.83,-1,-1,-1
379,22,825.48,320.10,59.88,160.95,0.80,-1,-1,-1
379,7,874.19,321.47,62.40,165.50,0.84,-1,-1,-1
379,10,361.70,334.08,103.36,201.86,0.90,-1,-1,-1
379,21,1631.52,289.15,31.31,73.53,0.86,-1,-1,-1
379,25,515.33,322.11,59.98,130.63,0.90,-1,-1,-1
379,27,1536.37,293.58,30.99,81.10,0.83,-1,-1,-1
379,17,1444.37,287.34,26.50,71.41,0.61,-1,-1,-1
380,2,774.44,317.27,64.16,174.58,0.82,-1,-1,-1
380,22,825.90,320.12,59.70,161.79,0.80,-1,-1,-1
380,7,873.51,320.99,62.98,165.51,0.84,-1,-1,-1
380,10,360.14,337.99,106.35,200.15,0.89,-1,-1,-1
380,21,1630.76,289.28,31.56,74.60,0.85,-1,-1,-1
380,25,518.19,323.69,63.60,128.92,0.91,-1,-1,-1
380,27,1538.01,293.55,31.44,80.75,0.81,-1,-1,-1
380,17,1442.28,287.81,26.72,71.16,0.63,-1,-1,-1
381,2,774.97,318.18,64.28,173.67,0.75,-1,-1,-1
381,22,827.27,320.73,58.02,157.70,0.76,-1,-1,-1
381,7,873.28,322.01,63.20,162.30,0.82,-1,-1,-1
381,10,357.44,340.69,105.87,199.04,0.90,-1,-1,-1
381,21,1629.78,289.32,30.05,74.81,0.83,-1,-1,-1
381,25,521.16,324.91,64.63,126.66,0.90,-1,-1,-1
381,27,1541.02,293.44,29.96,80.65,0.82,-1,-1,-1
381,17,1440.76,287.80,25.22,71.06,0.56,-1,-1,-1
382,2,774.76,317.92,64.33,173.73,0.81,-1,-1,-1
382,22,827.39,320.97,58.19,158.98,0.80,-1,-1,-1
382,7,873.23,322.20,63.27,163.07,0.85,-1,-1,-1
382,10,354.47,341.88,111.22,198.59,0.89,-1,-1,-1
382,21,1627.91,287.84,29.46,76.78,0.86,-1,-1,-1
382,25,523.98,325.37,63.84,125.43,0.90,-1,-1,-1
382,27,1542.07,288.40,31.06,86.39,0.80,-1,-1,-1
382,17,1440.29,287.49,24.61,71.51,0.33,-1,-1,-1
383,2,774.27,317.01,63.55,173.74,0.82,-1,-1,-1
383,22,828.64,321.25,57.45,156.24,0.83,-1,-1,-1
383,7,872.04,322.07,64.09,163.35,0.85,-1,-1,-1
383,10,352.02,341.49,108.91,199.61,0.90,-1,-1,-1
383,21,1627.30,288.57,27.62,75.84,0.85,-1,-1,-1
383,25,527.15,325.34,61.91,125.81,0.90,-1,-1,-1
383,27,1544.03,286.36,31.44,88.88,0.81,-1,-1,-1
383,23,800.20,305.05,46.22,144.61,0.71,-1,-1,-1
384,2,774.08,317.07,63.26,172.55,0.81,-1,-1,-1
384,22,829.11,321.36,57.98,156.02,0.82,-1,-1,-1
384,7,871.61,321.82,64.39,165.06,0.85,-1,-1,-1
384,10,349.76,341.71,107.92,199.17,0.90,-1,-1,-1
384,21,1625.54,288.46,26.93,74.45,0.84,-1,-1,-1
384,25,530.64,323.92,58.34,126.38,0.89,-1,-1,-1
384,27,1546.32,290.24,31.59,84.95,0.79,-1,-1,-1
384,23,807.68,306.52,40.76,131.28,0.61,-1,-1,-1
385,2,774.41,316.69,63.96,174.51,0.81,-1,-1,-1
385,22,827.27,322.00,59.79,155.95,0.80,-1,-1,-1
385,7,871.47,321.92,64.49,164.10,0.84,-1,-1,-1
385,10,346.97,340.36,109.11,200.58,0.90,-1,-1,-1
385,21,1621.69,290.23,28.34,72.11,0.84,-1,-1,-1
385,25,533.66,322.18,55.77,127.82,0.88,-1,-1,-1
385,27,1548.74,292.65,31.63,82.48,0.85,-1,-1,-1
385,23,810.70,310.07,41.77,130.80,0.62,-1,-1,-1
386,2,773.73,316.95,64.23,174.05,0.82,-1,-1,-1
386,22,826.57,321.83,61.26,158.36,0.81,-1,-1,-1
386,7,871.84,321.96,63.72,163.72,0.84,-1,-1,-1
386,10,345.19,338.23,108.34,202.70,0.90,-1,-1,-1
386,21,1617.95,290.69,30.44,70.82,0.85,-1,-1,-1
386,25,535.66,321.13,53.61,127.58,0.88,-1,-1,-1
386,27,1549.58,292.84,33.26,82.85,0.85,-1,-1,-1
386,23,813.31,311.90,43.76,137.26,0.68,-1,-1,-1
387,2,773.87,315.85,65.13,175.47,0.83,-1,-1,-1
387,22,826.31,321.77,61.82,159.67,0.82,-1,-1,-1
387,7,871.61,322.78,64.22,162.76,0.85,-1,-1,-1
387,10,343.00,340.00,107.21,203.88,0.90,-1,-1,-1
387,21,1615.80,290.96,31.24,70.06,0.86,-1,-1,-1
387,25,538.33,322.55,53.27,125.48,0.87,-1,-1,-1
387,27,1550.65,293.92,33.86,81.96,0.85,-1,-1,-1
387,23,814.91,310.94,46.13,142.84,0.71,-1,-1,-1
388,2,774.33,315.03,64.68,177.20,0.71,-1,-1,-1
388,22,826.60,321.14,64.41,163.77,0.55,-1,-1,-1
388,7,873.14,322.68,62.81,163.20,0.72,-1,-1,-1
388,10,341.45,340.86,104.76,206.30,0.91,-1,-1,-1
388,21,1613.48,290.24,31.55,71.01,0.85,-1,-1,-1
388,25,541.24,323.31,53.99,123.90,0.87,-1,-1,-1
388,27,1552.58,293.93,32.50,81.40,0.86,-1,-1,-1
388,23,818.95,308.16,46.23,144.58,0.33,-1,-1,-1
389,2,774.50,316.53,63.69,174.26,0.56,-1,-1,-1
389,22,827.11,320.70,63.02,159.76,0.47,-1,-1,-1
389,7,872.53,323.65,63.87,160.56,0.71,-1,-1,-1
389,10,339.54,342.17,101.38,208.78,0.91,-1,-1,-1
389,21,1612.68,290.37,30.08,70.97,0.86,-1,-1,-1
389,25,545.05,325.42,54.27,121.70,0.84,-1,-1,-1
389,27,1555.67,293.42,31.94,81.89,0.86,-1,-1,-1
390,2,774.56,316.50,64.13,174.33,0.72,-1,-1,-1
390,22,826.91,319.72,61.65,158.17,0.63,-1,-1,-1
390,7,873.12,322.39,63.46,162.38,0.76,-1,-1,-1
390,10,338.71,343.05,99.71,210.89,0.91,-1,-1,-1
390,21,1611.69,290.21,27.87,70.16,0.86,-1,-1,-1
390,25,547.97,326.01,53.99,121.32,0.86,-1,-1,-1
390,27,1557.57,293.73,31.73,81.36,0.87,-1,-1,-1
391,2,774.18,315.69,65.10,175.96,0.78,-1,-1,-1
391,22,826.84,318.35,61.92,162.01,0.79,-1,-1,-1
391,7,874.56,321.72,61.70,163.86,0.83,-1,-1,-1
391,10,334.61,343.57,102.77,212.05,0.91,-1,-1,-1
391,21,1610.61,289.74,27.04,69.46,0.86,-1,-1,-1
391,25,549.35,324.40,53.10,122.82,0.86,-1,-1,-1
391,27,1559.02,294.96,31.65,80.24,0.86,-1,-1,-1
392,2,774.44,316.59,64.66,176.17,0.69,-1,-1,-1
392,22,827.21,319.64,60.41,158.26,0.79,-1,-1,-1
392,7,874.30,321.27,61.84,164.03,0.84,-1,-1,-1
392,10,332.76,342.95,104.69,213.64,0.91,-1,-1,-1
392,21,1608.65,290.17,26.75,68.80,0.85,-1,-1,-1
392,25,550.76,322.39,51.97,123.00,0.86,-1,-1,-1
392,27,1560.30,295.11,31.62,80.32,0.87,-1,-1,-1
393,2,774.53,316.93,64.49,175.84,0.72,-1,-1,-1
393,22,826.14,320.15,61.45,159.22,0.77,-1,-1,-1
393,7,875.42,320.90,61.08,165.28,0.82,-1,-1,-1
393,10,331.34,340.70,105.43,215.40,0.91,-1,-1,-1
393,21,1606.38,289.22,28.29,69.69,0.85,-1,-1,-1
393,25,552.59,320.83,52.79,123.89,0.87,-1,-1,-1
393,27,1561.52,294.46,31.61,82.66,0.86,-1,-1,-1
394,2,774.17,316.66,65.23,176.51,0.57,-1,-1,-1
394,22,826.55,320.34,60.23,157.18,0.58,-1,-1,-1
394,7,876.65,320.56,59.19,165.35,0.71,-1,-1,-1
394,10,330.08,337.84,105.70,219.20,0.92,-1,-1,-1
394,21,1604.00,288.76,28.85,70.53,0.85,-1,-1,-1
394,25,555.20,320.05,55.53,123.43,0.88,-1,-1,-1
394,27,1561.91,293.41,33.21,84.33,0.86,-1,-1,-1
395,2,774.43,317.56,64.71,173.95,0.60,-1,-1,-1
395,22,826.30,320.62,59.76,157.61,0.69,-1,-1,-1
395,7,877.11,320.64,58.48,163.76,0.81,-1,-1,-1
395,10,327.68,337.94,107.79,220.61,0.92,-1,-1,-1
395,21,1603.16,290.20,29.07,68.45,0.85,-1,-1,-1
395,25,556.91,320.98,61.29,122.06,0.89,-1,-1,-1
395,27,1562.81,294.99,32.23,81.38,0.86,-1,-1,-1
396,2,774.93,318.91,64.51,171.76,0.53,-1,-1,-1
396,22,826.62,320.72,58.78,155.77,0.75,-1,-1,-1
396,7,874.83,321.48,59.87,162.35,0.77,-1,-1,-1
396,10,323.46,338.58,111.36,223.07,0.91,-1,-1,-1
396,21,1602.13,289.33,27.55,69.29,0.83,-1,-1,-1
396,25,558.10,322.76,65.99,119.54,0.89,-1,-1,-1
396,27,1563.89,295.11,31.83,81.12,0.86,-1,-1,-1
397,2,774.71,318.81,64.43,172.97,0.66,-1,-1,-1
397,22,826.74,321.16,59.22,156.30,0.78,-1,-1,-1
397,7,875.19,322.00,59.58,161.41,0.78,-1,-1,-1
397,10,319.54,340.22,114.27,222.37,0.92,-1,-1,-1
397,21,1599.39,288.91,28.60,68.90,0.81,-1,-1,-1
397,25,559.65,324.45,66.31,117.80,0.89,-1,-1,-1
397,27,1565.04,294.04,31.68,81.33,0.86,-1,-1,-1
398,2,774.63,318.96,63.60,170.22,0.70,-1,-1,-1
398,22,826.38,321.73,59.39,156.50,0.73,-1,-1,-1
398,7,875.73,323.21,59.48,159.86,0.81,-1,-1,-1
398,10,317.91,344.64,114.98,221.64,0.92,-1,-1,-1
398,21,1598.43,288.25,27.38,68.66,0.82,-1,-1,-1
398,25,561.14,325.28,65.42,116.77,0.87,-1,-1,-1
398,27,1566.23,293.73,31.62,82.71,0.86,-1,-1,-1
399,2,774.60,318.81,64.90,171.20,0.65,-1,-1,-1
399,22,826.24,321.13,59.46,156.99,0.71,-1,-1,-1
399,7,875.94,324.46,58.65,158.88,0.80,-1,-1,-1
399,10,315.39,345.31,117.59,224.11,0.92,-1,-1,-1
399,21,1596.54,287.40,26.91,69.38,0.84,-1,-1,-1
399,25,564.99,323.76,62.06,118.05,0.87,-1,-1,-1
399,27,1567.43,293.92,31.60,83.12,0.87,-1,-1,-1
400,2,774.98,318.74,63.79,173.19,0.70,-1,-1,-1
400,22,826.60,320.90,61.10,159.19,0.67,-1,-1,-1
400,7,877.23,323.92,58.34,158.93,0.80,-1,-1,-1
400,10,311.15,346.34,120.92,224.60,0.92,-1,-1,-1
400,21,1594.29,288.29,26.74,69.66,0.85,-1,-1,-1
400,25,567.78,322.18,60.11,118.14,0.89,-1,-1,-1
400,27,1569.43,295.39,29.98,82.07,0.87,-1,-1,-1
401,2,774.73,318.72,64.17,173.95,0.69,-1,-1,-1
401,22,825.94,320.42,60.92,158.82,0.69,-1,-1,-1
401,7,877.30,323.50,58.24,159.77,0.80,-1,-1,-1
401,10,306.46,345.72,121.38,226.73,0.91,-1,-1,-1
401,21,1593.53,289.94,25.06,67.46,0.85,-1,-1,-1
401,25,570.55,320.98,57.15,118.60,0.89,-1,-1,-1
401,27,1570.12,295.95,31.01,82.06,0.86,-1,-1,-1
402,2,774.23,319.10,64.31,173.43,0.72,-1,-1,-1
402,22,826.48,321.03,60.84,157.07,0.75,-1,-1,-1
402,7,873.68,323.74,61.44,159.29,0.81,-1,-1,-1
402,10,300.47,344.86,122.79,229.49,0.93,-1,-1,-1
402,21,1591.69,291.39,24.43,66.22,0.82,-1,-1,-1
402,25,572.91,321.14,55.43,118.38,0.88,-1,-1,-1
402,27,1570.35,296.55,31.38,82.06,0.86,-1,-1,-1
403,2,774.84,319.04,64.36,173.24,0.64,-1,-1,-1
403,22,827.09,321.07,60.81,159.63,0.69,-1,-1,-1
403,7,872.75,323.83,61.83,160.73,0.75,-1,-1,-1
403,10,295.81,344.32,123.98,230.89,0.92,-1,-1,-1
403,21,1587.80,292.12,25.87,66.39,0.75,-1,-1,-1
403,25,575.31,321.22,53.17,118.72,0.89,-1,-1,-1
403,27,1571.98,296.07,31.52,82.55,0.84,-1,-1,-1
404,2,774.27,319.82,64.38,171.15,0.76,-1,-1,-1
404,22,827.32,321.08,59.19,157.79,0.82,-1,-1,-1
404,7,871.19,323.65,63.57,160.88,0.86,-1,-1,-1
404,10,290.86,342.90,121.72,234.95,0.91,-1,-1,-1
404,21,1584.84,291.47,26.39,68.58,0.43,-1,-1,-1
404,25,577.11,322.46,51.73,116.45,0.89,-1,-1,-1
404,27,1572.56,294.28,33.17,84.94,0.85,-1,-1,-1
405,2,774.45,319.70,64.39,171.58,0.79,-1,-1,-1
405,22,827.41,320.88,58.57,157.08,0.84,-1,-1,-1
405,7,871.41,324.58,63.43,160.53,0.86,-1,-1,-1
405,10,285.99,345.13,120.69,236.05,0.90,-1,-1,-1
405,25,580.14,322.53,48.76,116.01,0.88,-1,-1,-1
405,27,1572.75,292.22,33.79,87.02,0.84,-1,-1,-1
406,2,774.93,318.65,64.40,173.76,0.71,-1,-1,-1
406,22,827.03,321.00,59.15,158.02,0.77,-1,-1,-1
406,7,870.71,323.12,64.16,163.22,0.84,-1,-1,-1
406,10,283.07,348.17,115.86,236.41,0.90,-1,-1,-1
406,25,581.75,321.95,47.92,116.67,0.87,-1,-1,-1
406,27,1573.56,291.62,34.02,87.61,0.86,-1,-1,-1
407,2,775.10,318.65,64.40,173.38,0.78,-1,-1,-1
407,22,827.29,320.85,59.38,160.38,0.82,-1,-1,-1
407,7,870.86,323.57,64.43,161.83,0.86,-1,-1,-1
407,10,282.24,350.92,112.46,240.86,0.91,-1,-1,-1
407,25,583.47,320.53,48.91,117.33,0.86,-1,-1,-1
407,27,1573.04,290.91,34.11,88.91,0.86,-1,-1,-1
408,2,774.77,318.64,64.40,172.03,0.78,-1,-1,-1
408,22,826.99,320.79,59.46,162.07,0.82,-1,-1,-1
408,7,871.73,324.14,63.72,161.29,0.86,-1,-1,-1
408,10,281.77,352.73,110.70,244.08,0.91,-1,-1,-1
408,25,585.05,320.20,49.49,117.19,0.85,-1,-1,-1
408,27,1572.80,290.94,34.13,89.09,0.86,-1,-1,-1
409,2,775.04,318.04,63.59,172.32,0.82,-1,-1,-1
409,22,826.87,320.97,60.30,162.70,0.82,-1,-1,-1
409,7,872.07,324.76,63.44,161.09,0.86,-1,-1,-1
409,10,280.29,352.40,110.46,246.44,0.92,-1,-1,-1
409,25,585.95,319.48,51.75,117.15,0.88,-1,-1,-1
409,27,1573.48,292.56,32.53,87.34,0.86,-1,-1,-1
410,2,775.14,318.62,63.29,171.63,0.77,-1,-1,-1
410,22,826.43,321.24,60.62,162.92,0.79,-1,-1,-1
410,7,873.01,324.78,62.52,161.01,0.82,-1,-1,-1
410,10,277.82,352.25,112.42,248.07,0.92,-1,-1,-1
410,25,586.83,319.62,55.19,116.74,0.88,-1,-1,-1
410,27,1573.69,293.09,31.91,86.34,0.85,-1,-1,-1
411,2,775.58,318.63,62.37,170.97,0.77,-1,-1,-1
411,22,826.66,321.14,60.74,161.39,0.76,-1,-1,-1
411,7,872.17,321.77,63.78,164.60,0.80,-1,-1,-1
411,10,273.98,352.95,115.96,245.84,0.92,-1,-1,-1
411,25,587.70,320.29,57.09,115.39,0.87,-1,-1,-1
411,27,1572.13,293.10,33.30,85.96,0.85,-1,-1,-1
412,2,775.74,320.65,62.03,168.32,0.76,-1,-1,-1
412,22,827.15,320.90,59.98,162.00,0.80,-1,-1,-1
412,7,872.25,320.84,62.65,164.35,0.82,-1,-1,-1
412,10,271.62,354.59,117.70,247.70,0.93,-1,-1,-1
412,25,589.14,321.77,57.83,113.27,0.88,-1,-1,-1
412,27,1571.54,292.90,33.81,87.01,0.84,-1,-1,-1
413,2,775.40,319.59,62.72,170.16,0.81,-1,-1,-1
413,22,826.93,320.81,60.49,162.62,0.83,-1,-1,-1
413,7,871.49,320.29,63.02,164.64,0.85,-1,-1,-1
413,10,268.04,357.98,120.74,247.55,0.92,-1,-1,-1
413,25,592.01,322.12,56.52,112.90,0.89,-1,-1,-1
413,27,1572.09,293.42,32.41,87.00,0.85,-1,-1,-1
414,2,775.67,319.59,62.99,170.85,0.81,-1,-1,-1
414,22,826.85,320.77,60.68,164.05,0.83,-1,-1,-1
414,7,872.01,323.50,62.35,159.93,0.84,-1,-1,-1
414,10,264.39,361.03,124.26,247.04,0.92,-1,-1,-1
414,25,595.24,320.83,54.59,114.00,0.87,-1,-1,-1
414,27,1572.29,293.93,33.48,88.09,0.83,-1,-1,-1
415,2,775.36,319.19,63.09,172.32,0.82,-1,-1,-1
415,22,826.82,321.16,61.55,162.58,0.83,-1,-1,-1
415,7,872.61,322.71,61.29,160.96,0.85,-1,-1,-1
415,10,262.10,365.55,125.98,245.99,0.92,-1,-1,-1
415,25,598.40,319.35,52.23,114.42,0.85,-1,-1,-1
415,27,1570.76,293.92,35.46,88.69,0.83,-1,-1,-1
416,2,775.25,318.43,63.13,172.48,0.83,-1,-1,-1
416,22,826.81,321.11,61.88,161.60,0.82,-1,-1,-1
416,7,872.44,322.22,61.70,161.75,0.83,-1,-1,-1
416,10,259.15,367.21,128.19,245.54,0.92,-1,-1,-1
416,25,599.70,319.20,50.33,112.99,0.84,-1,-1,-1
416,27,1571.74,295.21,34.65,86.82,0.84,-1,-1,-1
416,21,1562.41,292.98,26.72,75.92,0.69,-1,-1,-1
