726,27,1792.81,416.56,55.84,158.27,0.86,-1,-1,-1
726,31,1751.61,406.56,53.03,146.18,0.82,-1,-1,-1
726,32,1862.81,409.45,94.70,241.33,0.91,-1,-1,-1
726,33,2029.21,454.45,113.20,218.76,0.91,-1,-1,-1
726,34,1476.78,403.38,52.37,138.03,0.88,-1,-1,-1
727,30,977.95,397.55,64.32,188.70,0.89,-1,-1,-1
727,27,1792.54,417.40,55.81,158.08,0.86,-1,-1,-1
727,31,1751.89,405.81,54.99,147.56,0.82,-1,-1,-1
727,32,1857.21,408.16,95.75,240.96,0.92,-1,-1,-1
727,33,2026.76,451.74,106.55,217.58,0.90,-1,-1,-1
727,34,1478.43,404.23,51.52,136.83,0.87,-1,-1,-1
728,30,984.12,397.73,72.28,189.99,0.88,-1,-1,-1
728,27,1793.22,417.92,55.81,157.61,0.86,-1,-1,-1
728,31,1752.00,406.34,52.58,146.87,0.83,-1,-1,-1
728,32,1852.15,408.10,97.83,240.89,0.91,-1,-1,-1
728,33,2018.83,451.37,107.63,215.40,0.92,-1,-1,-1
728,34,1482.36,403.54,49.58,138.78,0.87,-1,-1,-1
729,30,989.84,398.21,78.97,189.27,0.89,-1,-1,-1
729,27,1794.27,417.93,55.82,157.83,0.85,-1,-1,-1
729,31,1752.04,407.35,53.21,146.20,0.80,-1,-1,-1
729,32,1844.03,409.51,101.89,240.33,0.90,-1,-1,-1
729,33,2008.07,451.08,109.70,213.25,0.92,-1,-1,-1
729,34,1485.51,401.47,50.48,141.50,0.86,-1,-1,-1
729,35,2252.61,376.65,36.45,73.51,0.76,-1,-1,-1
729,28,2357.00,372.99,34.02,71.70,0.68,-1,-1,-1
730,30,992.65,400.00,84.71,187.00,0.90,-1,-1,-1
730,27,1796.25,418.33,55.82,157.92,0.87,-1,-1,-1
730,31,1752.85,408.14,50.25,145.54,0.84,-1,-1,-1
730,32,1836.40,411.66,103.43,238.57,0.91,-1,-1,-1
730,33,1993.89,451.81,115.40,210.10,0.93,-1,-1,-1
730,34,1489.06,400.69,50.81,143.32,0.85,-1,-1,-1
730,35,2250.67,375.44,34.51,71.56,0.66,-1,-1,-1
730,28,2361.75,374.73,32.34,70.38,0.47,-1,-1,-1
730,36,1477.44,398.82,36.45,119.68,0.77,-1,-1,-1
731,30,996.22,400.27,85.43,186.14,0.90,-1,-1,-1
731,27,1797.78,418.48,55.83,157.15,0.88,-1,-1,-1
731,31,1752.34,408.03,50.73,144.89,0.84,-1,-1,-1
731,32,1835.36,412.26,99.24,236.96,0.91,-1,-1,-1
731,33,1985.69,454.36,114.36,206.78,0.93,-1,-1,-1
731,34,1492.81,400.00,50.94,144.39,0.86,-1,-1,-1
731,35,2248.38,377.56,30.31,65.52,0.70,-1,-1,-1
731,28,2364.92,374.89,31.78,69.55,0.31,-1,-1,-1
731,36,1474.52,392.99,40.34,125.51,0.83,-1,-1,-1
731,37,1992.60,370.58,26.73,65.00,0.77,-1,-1,-1
732,30,1002.44,399.97,80.96,185.44,0.87,-1,-1,-1
732,27,1799.13,418.95,57.45,156.05,0.87,-1,-1,-1
732,31,1752.16,406.98,50.90,145.45,0.84,-1,-1,-1
732,32,1832.07,410.06,92.74,236.01,0.91,-1,-1,-1
732,33,1980.61,457.16,109.15,203.81,0.93,-1,-1,-1
732,34,1496.61,403.12,49.38,142.78,0.86,-1,-1,-1
732,35,2245.64,375.51,29.02,67.05,0.67,-1,-1,-1
732,28,2373.31,374.93,29.94,70.07,0.45,-1,-1,-1
732,36,1472.17,402.49,39.25,116.93,0.82,-1,-1,-1
732,37,1992.60,371.30,24.79,61.60,0.67,-1,-1,-1
733,30,1011.77,400.25,71.86,182.77,0.88,-1,-1,-1
733,27,1799.62,417.31,59.64,158.46,0.88,-1,-1,-1
733,31,1752.89,406.99,50.97,145.26,0.83,-1,-1,-1
733,32,1829.52,408.01,85.39,231.27,0.91,-1,-1,-1
733,33,1972.63,456.16,108.87,204.85,0.93,-1,-1,-1
733,34,1498.82,403.53,50.42,142.94,0.86,-1,-1,-1
733,35,2241.17,377.45,28.77,65.71,0.69,-1,-1,-1
733,28,2378.68,373.11,30.94,70.68,0.49,-1,-1,-1
733,36,1467.54,403.57,44.52,117.39,0.84,-1,-1,-1
733,37,1988.76,369.30,28.24,66.17,0.75,-1,-1,-1
734,30,1022.42,400.35,60.81,178.95,0.88,-1,-1,-1
734,27,1798.99,415.89,62.05,160.16,0.88,-1,-1,-1
734,31,1753.16,405.79,51.00,146.40,0.83,-1,-1,-1
734,32,1823.85,406.44,84.52,229.97,0.90,-1,-1,-1
734,33,1968.39,452.96,105.55,205.71,0.92,-1,-1,-1
734,34,1501.20,404.08,49.20,142.58,0.87,-1,-1,-1
734,35,2239.04,376.53,28.76,67.14,0.62,-1,-1,-1
734,28,2382.10,372.22,32.92,70.92,0.51,-1,-1,-1
734,36,1463.56,403.71,49.56,117.67,0.87,-1,-1,-1
734,37,1984.85,370.03,29.36,69.95,0.72,-1,-1,-1
735,30,1031.39,399.37,58.62,179.59,0.84,-1,-1,-1
735,27,1798.72,414.17,64.54,162.00,0.86,-1,-1,-1
735,31,1752.46,406.94,51.01,146.03,0.83,-1,-1,-1
735,32,1812.93,407.90,89.23,226.72,0.91,-1,-1,-1
735,33,1968.88,451.16,99.45,205.91,0.91,-1,-1,-1
735,34,1502.86,404.88,47.11,142.43,0.87,-1,-1,-1
735,35,2239.35,378.35,25.30,64.64,0.57,-1,-1,-1
735,28,2386.43,371.88,32.08,69.80,0.39,-1,-1,-1
735,36,1461.35,405.81,51.40,114.77,0.88,-1,-1,-1
735,37,1982.69,369.68,27.87,69.35,0.70,-1,-1,-1
736,30,1037.11,399.00,60.48,181.47,0.84,-1,-1,-1
736,27,1797.03,412.52,68.61,166.28,0.82,-1,-1,-1
736,31,1752.99,405.78,52.62,147.09,0.84,-1,-1,-1
736,32,1797.90,406.43,98.96,228.02,0.92,-1,-1,-1
736,33,1961.18,450.30,100.62,204.63,0.90,-1,-1,-1
736,34,1505.87,404.78,44.70,142.75,0.86,-1,-1,-1
736,35,2236.97,377.28,24.19,65.50,0.19,-1,-1,-1
736,28,2391.09,373.39,31.74,67.34,0.24,-1,-1,-1
736,36,1461.45,407.72,50.36,113.43,0.87,-1,-1,-1
736,37,1982.15,369.36,27.21,67.20,0.74,-1,-1,-1
737,30,1042.21,398.87,66.07,181.00,0.86,-1,-1,-1
737,27,1791.73,411.52,79.44,175.01,0.27,-1,-1,-1
737,31,1751.60,405.54,54.81,147.49,0.84,-1,-1,-1
737,32,1783.82,407.10,104.17,227.76,0.91,-1,-1,-1
737,33,1947.23,450.01,104.32,201.79,0.92,-1,-1,-1
737,34,1509.38,403.93,43.84,144.07,0.86,-1,-1,-1
737,28,2396.70,373.96,31.61,70.13,0.14,-1,-1,-1
737,36,1461.66,408.06,46.53,113.48,0.88,-1,-1,-1
737,37,1981.21,369.27,26.96,68.49,0.69,-1,-1,-1
738,30,1046.34,398.82,71.28,182.05,0.79,-1,-1,-1
738,31,1751.86,404.66,55.65,149.23,0.83,-1,-1,-1
738,32,1775.37,406.97,104.68,228.12,0.91,-1,-1,-1
738,33,1934.29,451.54,108.93,197.13,0.93,-1,-1,-1
738,34,1512.23,402.80,43.55,144.95,0.86,-1,-1,-1
738,36,1460.23,404.95,44.93,117.76,0.87,-1,-1,-1
738,37,1980.98,370.49,25.17,65.99,0.64,-1,-1,-1
739,30,1050.46,398.80,74.87,181.66,0.80,-1,-1,-1
739,31,1751.96,405.13,55.95,149.09,0.85,-1,-1,-1
739,32,1771.60,407.33,101.68,229.12,0.91,-1,-1,-1
739,33,1928.86,452.55,105.94,197.10,0.93,-1,-1,-1
739,34,1515.64,401.97,43.48,145.67,0.87,-1,-1,-1
739,36,1457.30,402.97,45.98,120.55,0.87,-1,-1,-1
739,37,1980.16,372.86,24.51,63.32,0.64,-1,-1,-1
740,30,1053.80,398.19,76.27,182.33,0.25,-1,-1,-1
740,31,1752.79,405.12,56.06,149.82,0.84,-1,-1,-1
740,32,1772.14,408.88,94.05,227.32,0.91,-1,-1,-1
740,33,1928.06,452.92,96.68,197.56,0.91,-1,-1,-1
740,34,1516.82,401.26,45.10,145.93,0.88,-1,-1,-1
740,36,1455.49,401.79,49.58,121.61,0.89,-1,-1,-1
740,37,1979.09,373.92,24.29,61.08,0.56,-1,-1,-1
741,31,1753.91,405.32,52.90,149.29,0.84,-1,-1,-1
741,32,1773.61,409.67,84.53,222.04,0.89,-1,-1,-1
741,33,1923.30,451.25,91.54,197.59,0.89,-1,-1,-1
741,34,1517.20,404.99,47.31,142.41,0.86,-1,-1,-1
741,36,1454.85,398.49,50.91,125.24,0.88,-1,-1,-1
741,37,1979.60,377.00,22.55,56.94,0.56,-1,-1,-1
742,31,1754.34,405.20,51.65,149.87,0.85,-1,-1,-1
742,32,1772.02,408.14,79.40,220.72,0.89,-1,-1,-1
742,33,1923.58,449.22,83.12,198.27,0.90,-1,-1,-1
742,34,1517.28,406.22,51.31,141.85,0.85,-1,-1,-1
742,36,1452.32,394.06,54.54,130.59,0.87,-1,-1,-1
742,37,1978.18,376.60,23.64,57.17,0.63,-1,-1,-1
742,27,1808.68,412.71,58.63,159.18,0.78,-1,-1,-1
743,31,1752.86,405.56,49.57,148.89,0.82,-1,-1,-1
743,32,1769.16,407.37,76.00,218.47,0.88,-1,-1,-1
743,33,1914.73,447.66,85.36,197.36,0.91,-1,-1,-1
743,34,1518.82,406.06,54.39,142.05,0.85,-1,-1,-1
743,36,1452.16,395.53,55.92,129.05,0.88,-1,-1,-1
743,37,1977.71,378.09,24.00,58.11,0.59,-1,-1,-1
743,27,1807.57,415.47,59.89,157.45,0.84,-1,-1,-1
744,31,1752.30,407.31,50.45,148.10,0.78,-1,-1,-1
744,32,1762.50,406.48,76.58,219.51,0.87,-1,-1,-1
744,33,1903.62,445.89,89.40,197.86,0.90,-1,-1,-1
744,34,1520.16,405.39,58.69,142.92,0.86,-1,-1,-1
744,36,1451.40,395.95,56.40,129.58,0.89,-1,-1,-1
744,37,1976.77,375.75,24.15,57.25,0.61,-1,-1,-1
744,27,1805.79,417.95,61.72,153.20,0.83,-1,-1,-1
744,38,1953.72,374.52,26.73,60.14,0.76,-1,-1,-1
744,35,2200.77,377.24,36.10,72.63,0.71,-1,-1,-1
744,30,1083.72,396.51,59.58,182.77,0.70,-1,-1,-1
745,31,1750.49,406.16,52.38,152.22,0.73,-1,-1,-1
745,32,1750.41,409.78,83.44,215.51,0.88,-1,-1,-1
745,33,1893.32,446.25,94.15,196.68,0.90,-1,-1,-1
745,34,1524.46,405.73,57.31,140.45,0.80,-1,-1,-1
745,36,1451.96,397.12,54.97,129.75,0.89,-1,-1,-1
745,37,1974.02,374.22,25.84,59.01,0.34,-1,-1,-1
745,27,1802.68,418.83,64.03,154.59,0.86,-1,-1,-1
745,35,2193.82,376.62,38.25,71.01,0.76,-1,-1,-1
745,30,1089.10,395.29,61.01,184.93,0.48,-1,-1,-1
746,31,1748.22,408.71,51.52,146.60,0.51,-1,-1,-1
746,32,1739.81,411.24,87.48,213.46,0.90,-1,-1,-1
746,33,1882.51,447.43,97.57,193.65,0.91,-1,-1,-1
746,34,1535.61,404.43,50.36,136.27,0.81,-1,-1,-1
746,36,1451.45,397.58,54.34,129.79,0.88,-1,-1,-1
746,37,1970.67,373.86,28.03,60.07,0.34,-1,-1,-1
746,27,1803.90,419.93,61.71,154.33,0.87,-1,-1,-1
746,35,2189.45,376.80,39.15,68.40,0.79,-1,-1,-1
746,30,1093.40,397.08,70.37,182.46,0.86,-1,-1,-1
746,28,2426.81,372.48,38.62,77.48,0.70,-1,-1,-1
747,32,1731.97,410.36,89.08,213.37,0.92,-1,-1,-1
747,33,1872.29,448.30,100.49,191.34,0.90,-1,-1,-1
747,34,1541.54,401.90,49.21,143.27,0.84,-1,-1,-1
747,36,1451.31,398.16,49.28,129.37,0.87,-1,-1,-1
747,37,1967.08,373.51,28.88,60.48,0.48,-1,-1,-1
747,27,1807.63,418.89,59.19,157.14,0.87,-1,-1,-1
747,35,2187.05,377.48,37.95,66.59,0.80,-1,-1,-1
747,30,1097.31,397.98,79.03,181.11,0.89,-1,-1,-1
747,28,2431.76,372.39,37.42,76.64,0.62,-1,-1,-1
748,32,1729.21,409.21,86.53,214.61,0.90,-1,-1,-1
748,33,1867.85,449.86,98.45,189.31,0.91,-1,-1,-1
748,34,1545.17,402.38,50.43,145.40,0.85,-1,-1,-1
748,36,1449.70,397.38,47.24,129.18,0.84,-1,-1,-1
748,37,1965.70,374.38,26.08,59.43,0.63,-1,-1,-1
748,27,1813.93,417.28,58.31,159.42,0.80,-1,-1,-1
748,35,2186.29,377.33,34.28,65.91,0.79,-1,-1,-1
748,30,1099.46,398.72,82.50,180.20,0.90,-1,-1,-1
748,28,2437.51,372.96,36.92,76.73,0.38,-1,-1,-1
749,32,1726.88,408.98,80.67,214.11,0.89,-1,-1,-1
749,33,1862.52,450.04,94.43,188.20,0.90,-1,-1,-1
749,34,1548.03,401.98,52.47,149.01,0.87,-1,-1,-1
749,36,1447.51,397.89,48.16,129.49,0.87,-1,-1,-1
749,37,1964.46,375.12,24.91,59.04,0.72,-1,-1,-1
749,27,1815.33,416.04,58.02,161.51,0.81,-1,-1,-1
749,35,2187.05,376.47,29.52,64.45,0.78,-1,-1,-1
749,30,1104.69,399.00,80.01,179.46,0.89,-1,-1,-1
749,28,2443.53,373.38,35.13,75.95,0.48,-1,-1,-1
749,39,1946.43,375.13,24.30,61.36,0.77,-1,-1,-1
750,32,1721.41,410.10,78.47,211.55,0.88,-1,-1,-1
750,33,1854.37,449.10,96.16,185.20,0.88,-1,-1,-1
750,34,1549.02,404.01,56.40,148.38,0.86,-1,-1,-1
750,36,1444.34,398.89,50.10,128.79,0.88,-1,-1,-1
750,37,1962.43,375.79,24.48,58.49,0.68,-1,-1,-1
750,27,1816.60,419.16,62.86,157.12,0.85,-1,-1,-1
750,35,2181.72,375.94,31.04,65.13,0.73,-1,-1,-1
750,30,1110.44,400.92,74.14,177.18,0.89,-1,-1,-1
750,28,2444.82,374.34,37.67,74.04,0.29,-1,-1,-1
750,39,1946.43,374.89,24.30,59.90,0.71,-1,-1,-1
751,32,1713.91,409.51,80.99,211.04,0.86,-1,-1,-1
751,33,1858.78,447.93,85.60,185.77,0.90,-1,-1,-1
751,34,1552.44,405.20,57.90,147.71,0.86,-1,-1,-1
751,36,1441.60,402.28,50.82,125.69,0.86,-1,-1,-1
751,37,1960.93,375.43,24.33,58.70,0.66,-1,-1,-1
751,27,1817.83,418.93,63.03,157.07,0.87,-1,-1,-1
751,35,2179.90,376.35,29.96,65.39,0.77,-1,-1,-1
751,30,1116.83,400.02,67.73,177.15,0.90,-1,-1,-1
751,28,2447.63,376.12,37.02,72.08,0.17,-1,-1,-1
751,39,1945.49,375.78,24.30,58.67,0.70,-1,-1,-1
751,31,1753.70,405.59,51.07,149.74,0.68,-1,-1,-1
752,32,1704.11,408.68,85.13,210.09,0.88,-1,-1,-1
752,33,1856.96,447.51,81.45,183.60,0.91,-1,-1,-1
752,34,1553.68,406.25,58.46,147.83,0.86,-1,-1,-1
752,36,1439.81,403.36,51.09,124.91,0.89,-1,-1,-1
752,37,1958.82,375.09,22.66,58.39,0.52,-1,-1,-1
752,27,1819.83,420.64,66.30,154.24,0.85,-1,-1,-1
752,35,2174.55,376.92,31.13,65.50,0.82,-1,-1,-1
752,30,1125.12,397.46,58.70,179.17,0.86,-1,-1,-1
752,39,1945.18,376.56,22.41,57.31,0.62,-1,-1,-1
752,31,1753.45,403.81,51.03,151.30,0.74,-1,-1,-1
753,32,1689.52,410.18,89.85,208.97,0.91,-1,-1,-1
753,33,1845.66,447.97,85.09,182.24,0.92,-1,-1,-1
753,34,1557.20,407.64,53.93,145.45,0.85,-1,-1,-1
753,36,1438.40,402.73,49.58,125.83,0.88,-1,-1,-1
753,37,1956.46,373.34,23.70,59.08,0.47,-1,-1,-1
753,27,1819.76,422.28,62.81,152.40,0.89,-1,-1,-1
753,35,2167.89,377.74,34.73,64.33,0.85,-1,-1,-1
753,30,1132.89,395.29,54.59,181.54,0.86,-1,-1,-1
753,39,1944.17,375.60,23.73,56.48,0.42,-1,-1,-1
753,31,1752.56,405.01,52.63,149.82,0.81,-1,-1,-1
754,32,1678.61,408.73,93.24,211.42,0.91,-1,-1,-1
754,33,1830.53,447.34,92.81,181.79,0.92,-1,-1,-1
754,34,1563.31,405.74,48.81,148.16,0.85,-1,-1,-1
754,36,1435.51,401.68,50.60,127.39,0.89,-1,-1,-1
754,37,1955.65,373.48,24.06,58.55,0.51,-1,-1,-1
754,27,1818.00,423.07,61.40,150.52,0.87,-1,-1,-1
754,35,2166.18,377.85,33.02,63.49,0.83,-1,-1,-1
754,30,1138.24,395.68,54.14,182.04,0.89,-1,-1,-1
754,39,1943.88,375.50,24.11,55.81,0.46,-1,-1,-1
754,31,1752.23,405.47,53.22,148.85,0.83,-1,-1,-1
755,32,1673.04,410.59,92.97,205.95,0.90,-1,-1,-1
755,33,1818.74,449.54,95.69,179.24,0.93,-1,-1,-1
755,34,1572.09,405.43,45.23,148.36,0.83,-1,-1,-1
755,36,1435.29,400.47,49.38,129.17,0.89,-1,-1,-1
755,37,1953.81,374.55,22.59,56.33,0.47,-1,-1,-1
755,27,1817.30,423.54,62.51,148.65,0.86,-1,-1,-1
755,35,2162.58,377.48,33.85,64.81,0.83,-1,-1,-1
755,30,1142.38,396.25,59.07,180.23,0.90,-1,-1,-1
755,39,1938.71,375.68,24.26,56.07,0.55,-1,-1,-1
755,31,1749.71,405.66,56.63,150.08,0.83,-1,-1,-1
756,32,1668.04,412.73,92.83,203.90,0.91,-1,-1,-1
756,33,1818.36,448.75,88.94,180.78,0.92,-1,-1,-1
756,34,1575.88,404.70,43.99,149.62,0.85,-1,-1,-1
756,36,1433.68,400.80,50.51,128.24,0.89,-1,-1,-1
756,37,1951.56,374.35,23.68,57.54,0.57,-1,-1,-1
756,27,1811.42,423.89,69.33,149.21,0.87,-1,-1,-1
756,35,2161.32,377.14,32.56,65.30,0.83,-1,-1,-1
756,30,1144.19,395.87,63.18,180.74,0.91,-1,-1,-1
756,39,1936.87,375.53,24.30,55.77,0.51,-1,-1,-1
756,31,1750.33,406.13,56.35,148.54,0.84,-1,-1,-1
757,32,1666.41,411.68,86.39,203.19,0.90,-1,-1,-1
757,33,1815.52,448.86,82.94,178.17,0.90,-1,-1,-1
757,34,1578.73,404.43,45.25,149.68,0.84,-1,-1,-1
757,36,1433.13,400.73,50.92,129.08,0.89,-1,-1,-1
757,37,1950.78,373.87,24.07,57.99,0.58,-1,-1,-1
757,27,1810.79,424.20,70.30,151.48,0.80,-1,-1,-1
757,35,2161.85,377.41,28.81,64.29,0.82,-1,-1,-1
757,30,1147.06,397.14,62.42,179.73,0.90,-1,-1,-1
757,39,1932.96,375.05,24.32,56.53,0.43,-1,-1,-1
757,31,1750.59,406.51,56.20,147.54,0.85,-1,-1,-1
758,32,1666.23,407.64,80.56,204.60,0.88,-1,-1,-1
758,33,1813.16,446.06,75.78,178.04,0.90,-1,-1,-1
758,34,1578.03,404.32,50.58,149.68,0.86,-1,-1,-1
758,36,1432.98,399.10,51.07,130.99,0.89,-1,-1,-1
758,37,1949.76,373.29,24.22,58.97,0.69,-1,-1,-1
758,27,1818.38,425.09,62.80,153.16,0.72,-1,-1,-1
758,35,2158.96,376.71,27.34,64.31,0.81,-1,-1,-1
758,30,1148.68,396.82,62.12,180.56,0.90,-1,-1,-1
758,39,1930.77,374.67,22.68,58.88,0.57,-1,-1,-1
758,31,1751.49,406.86,57.73,146.76,0.85,-1,-1,-1
759,32,1663.17,405.73,83.42,205.97,0.87,-1,-1,-1
759,33,1806.77,445.44,71.58,174.81,0.87,-1,-1,-1
759,34,1578.54,405.09,58.75,149.67,0.88,-1,-1,-1
759,36,1432.19,397.68,52.72,134.88,0.89,-1,-1,-1
759,37,1949.43,374.27,24.28,59.34,0.69,-1,-1,-1
759,27,1828.89,425.01,51.43,154.21,0.75,-1,-1,-1
759,35,2154.72,376.85,28.50,64.73,0.80,-1,-1,-1
759,30,1149.50,395.51,61.20,182.07,0.89,-1,-1,-1
759,39,1929.24,374.34,23.74,60.15,0.53,-1,-1,-1
759,31,1751.04,406.38,58.29,146.47,0.86,-1,-1,-1
760,32,1660.54,405.63,89.23,203.71,0.88,-1,-1,-1
760,33,1803.13,444.00,65.12,172.43,0.80,-1,-1,-1
760,34,1578.70,405.98,63.44,148.44,0.87,-1,-1,-1
760,36,1431.13,398.53,54.91,134.37,0.90,-1,-1,-1
760,37,1950.17,376.24,22.69,57.08,0.69,-1,-1,-1
760,27,1829.17,423.35,49.03,153.42,0.85,-1,-1,-1
760,35,2150.86,376.90,28.91,65.29,0.82,-1,-1,-1
760,30,1150.83,394.21,60.85,183.84,0.90,-1,-1,-1
760,39,1930.34,374.61,24.11,60.23,0.38,-1,-1,-1
760,31,1752.45,406.81,56.90,145.56,0.84,-1,-1,-1
761,32,1656.54,405.61,89.84,202.88,0.88,-1,-1,-1
761,33,1793.61,440.43,68.15,178.10,0.86,-1,-1,-1
761,34,1580.17,405.91,62.33,147.97,0.86,-1,-1,-1
761,36,1429.98,398.87,55.75,133.73,0.89,-1,-1,-1
761,37,1949.72,374.15,22.08,57.44,0.62,-1,-1,-1
761,27,1825.84,420.69,51.69,155.54,0.87,-1,-1,-1
761,35,2147.12,376.73,30.68,67.10,0.80,-1,-1,-1
761,30,1152.38,393.93,60.73,183.71,0.90,-1,-1,-1
761,39,1928.42,373.72,25.86,66.29,0.58,-1,-1,-1
761,31,1753.00,406.97,56.34,145.63,0.85,-1,-1,-1
762,32,1650.45,406.02,83.70,202.20,0.87,-1,-1,-1
762,33,1782.31,442.93,77.34,175.02,0.86,-1,-1,-1
762,34,1586.89,404.07,57.07,149.79,0.83,-1,-1,-1
762,36,1429.58,399.21,56.05,134.27,0.89,-1,-1,-1
762,37,1947.96,374.19,23.51,61.59,0.25,-1,-1,-1
762,27,1820.64,421.69,54.23,156.74,0.84,-1,-1,-1
762,35,2144.22,376.66,31.34,68.18,0.79,-1,-1,-1
762,30,1153.63,394.64,60.69,182.04,0.90,-1,-1,-1
762,39,1929.31,373.39,26.51,71.61,0.57,-1,-1,-1
762,31,1753.21,406.22,56.12,147.28,0.84,-1,-1,-1
763,32,1644.31,406.39,84.55,202.79,0.90,-1,-1,-1
763,33,1768.90,443.54,82.22,174.27,0.87,-1,-1,-1
763,34,1592.64,404.18,56.53,149.67,0.81,-1,-1,-1
763,36,1428.69,399.94,54.56,134.85,0.88,-1,-1,-1
763,37,1944.97,373.42,24.02,61.56,0.23,-1,-1,-1
763,27,1815.45,420.07,56.81,158.39,0.84,-1,-1,-1
763,35,2141.65,376.24,30.01,71.76,0.69,-1,-1,-1
763,30,1155.57,394.92,59.07,181.40,0.90,-1,-1,-1
763,39,1928.15,373.65,26.76,69.48,0.35,-1,-1,-1
763,31,1752.48,406.94,57.64,146.70,0.86,-1,-1,-1
764,32,1635.78,407.54,88.07,200.62,0.88,-1,-1,-1
764,33,1765.40,442.97,81.06,176.04,0.86,-1,-1,-1
764,34,1601.85,404.83,49.92,148.81,0.83,-1,-1,-1
764,36,1427.59,401.01,52.35,133.85,0.88,-1,-1,-1
764,37,1938.29,372.72,27.40,69.89,0.43,-1,-1,-1
764,27,1810.30,422.04,57.80,157.01,0.83,-1,-1,-1
764,35,2139.21,378.43,26.23,66.47,0.20,-1,-1,-1
764,30,1155.74,395.23,60.09,180.76,0.90,-1,-1,-1
764,39,1926.96,373.57,25.26,69.70,0.39,-1,-1,-1
764,31,1752.20,408.82,56.61,143.27,0.69,-1,-1,-1
765,32,1630.36,408.59,87.80,201.05,0.87,-1,-1,-1
765,33,1756.46,440.36,83.77,179.14,0.89,-1,-1,-1
765,34,1606.88,402.06,48.97,152.89,0.83,-1,-1,-1
765,36,1425.61,400.22,51.50,134.25,0.88,-1,-1,-1
765,37,1938.08,374.92,28.65,72.57,0.48,-1,-1,-1
765,27,1804.35,421.19,59.78,159.29,0.88,-1,-1,-1
765,35,2135.15,376.87,26.48,67.54,0.14,-1,-1,-1
765,30,1156.52,395.56,59.67,180.11,0.90,-1,-1,-1
765,39,1926.57,374.34,26.28,71.33,0.57,-1,-1,-1
765,31,1749.68,410.34,59.41,143.59,0.59,-1,-1,-1
766,32,1626.93,408.58,81.28,197.21,0.86,-1,-1,-1
766,33,1752.50,440.19,80.04,176.73,0.89,-1,-1,-1
766,34,1610.99,404.01,45.36,149.25,0.81,-1,-1,-1
766,36,1424.11,402.32,49.56,132.39,0.88,-1,-1,-1
766,37,1936.55,375.85,29.15,73.24,0.68,-1,-1,-1
766,27,1802.13,422.27,65.27,157.34,0.87,-1,-1,-1
766,35,2133.00,375.51,26.56,66.33,0.29,-1,-1,-1
766,30,1156.69,396.29,57.90,179.47,0.90,-1,-1,-1
766,39,1926.44,375.42,25.06,70.75,0.50,-1,-1,-1
766,31,1751.89,415.12,55.72,137.69,0.46,-1,-1,-1
767,32,1624.33,407.97,75.43,195.79,0.87,-1,-1,-1
767,33,1751.40,439.55,75.31,177.02,0.87,-1,-1,-1
767,34,1616.47,406.39,44.04,144.58,0.77,-1,-1,-1
767,36,1421.97,398.28,50.48,137.30,0.87,-1,-1,-1
767,37,1936.79,375.04,29.33,75.02,0.68,-1,-1,-1
767,27,1801.31,421.88,68.88,159.39,0.86,-1,-1,-1
767,35,2130.70,376.61,26.60,62.63,0.45,-1,-1,-1
767,30,1157.45,395.56,56.43,180.44,0.90,-1,-1,-1
767,39,1926.46,380.02,24.57,67.69,0.37,-1,-1,-1
767,31,1753.62,412.82,59.11,148.16,0.73,-1,-1,-1
768,32,1621.98,407.33,71.67,195.31,0.85,-1,-1,-1
768,33,1746.41,435.92,76.83,177.15,0.89,-1,-1,-1
768,34,1618.25,405.46,48.59,151.77,0.70,-1,-1,-1
768,36,1418.81,399.75,52.42,137.14,0.87,-1,-1,-1
768,37,1938.52,378.04,27.82,72.16,0.40,-1,-1,-1
768,27,1797.95,421.92,71.85,160.15,0.87,-1,-1,-1
768,35,2128.35,377.24,26.63,62.05,0.39,-1,-1,-1
768,30,1157.63,395.89,55.09,179.61,0.90,-1,-1,-1
768,39,1928.94,376.33,27.63,70.11,0.43,-1,-1,-1
768,31,1752.65,409.84,61.89,155.02,0.65,-1,-1,-1
769,32,1613.84,406.49,73.74,195.57,0.89,-1,-1,-1
769,33,1734.30,437.99,80.59,172.39,0.88,-1,-1,-1
769,34,1616.52,407.69,51.75,146.07,0.38,-1,-1,-1
769,36,1416.88,399.33,51.56,138.24,0.86,-1,-1,-1
769,37,1940.90,379.83,27.19,70.16,0.43,-1,-1,-1
769,27,1794.36,421.74,66.81,160.83,0.89,-1,-1,-1
769,35,2125.97,377.06,28.26,68.37,0.42,-1,-1,-1
769,30,1158.02,396.42,53.80,179.30,0.90,-1,-1,-1
769,39,1929.82,375.77,27.19,70.59,0.38,-1,-1,-1
769,31,1756.19,407.48,58.26,149.84,0.31,-1,-1,-1
770,32,1604.58,405.17,79.36,196.11,0.89,-1,-1,-1
770,33,1724.40,440.24,83.57,169.38,0.90,-1,-1,-1
770,36,1415.40,398.38,49.61,139.83,0.86,-1,-1,-1
770,37,1941.02,378.08,28.56,72.18,0.76,-1,-1,-1
770,27,1792.22,421.47,63.04,161.07,0.89,-1,-1,-1
770,35,2122.78,376.80,28.87,71.02,0.28,-1,-1,-1
770,30,1158.08,395.61,53.35,180.39,0.89,-1,-1,-1
770,39,1930.22,373.56,26.98,73.52,0.67,-1,-1,-1
770,31,1759.23,407.14,55.13,143.28,0.51,-1,-1,-1
